713805.667,A,170,P_D_E_Req,1422,170,0,284500,398300,1,35,18951209.000
713805.667,A,70,P_O_S_Req,1422,70,0,284500,398300,1,35,18951209.000
713823.167,A,70,P_O_E_Req,1422,70,0,284500,398300,1,35,18951821.500
713823.167,A,170,T_S_Req,1422,170,0,284500,398300,1,65,18951821.500
713837.333,A,170,T_E_Req,1422,0,0,284500,398300,0,35,18952246.500
713837.333,LP,ENTER,21,18952246.500
713879.833,LP,170,R_S_Res,1422,0,0,284500,398300,0,51,18952246.500
713894.000,LP,170,R_E_Res,1422,170,0,284500,398370,0,51,18952671.500
713894.000,A,EXIT,35,18953861.500
713894.000,A,170,P_D_S_Res,1422,170,0,284500,398370,0,35,18953861.500
713936.500,A,170,P_D_E_Res,1422,170,0,284600,398440,1,35,18955349.000
713936.500,A,70,P_O_S_Res,1422,70,0,284600,398440,1,35,18955349.000
713954.000,A,70,P_O_E_Res,1422,70,0,284600,398440,1,35,18955961.500
713954.000,A,170,T_S_Res,1422,170,0,284600,398440,1,65,18955961.500
713968.167,A,170,T_E_Res,1422,0,0,284600,398440,0,35,18956386.500
713968.167,LP,ENTER,21,18956386.500
714085.000,LP,170,R_S_Req,1423,0,0,284600,398440,0,51,18956386.500
714099.167,LP,170,R_E_Req,1423,170,0,284600,398510,0,51,18956811.500
714099.167,A,EXIT,35,18959562.500
714099.167,A,170,P_D_S_Req,1423,170,0,284600,398510,0,35,18959562.500
714141.667,A,170,P_D_E_Req,1423,170,0,284700,398580,1,35,18961050.000
714141.667,A,70,P_O_S_Req,1423,70,0,284700,398580,1,35,18961050.000
714159.167,A,70,P_O_E_Req,1423,70,0,284700,398580,1,35,18961662.500
714159.167,A,170,T_S_Req,1423,170,0,284700,398580,1,65,18961662.500
714173.333,A,170,T_E_Req,1423,0,0,284700,398580,0,35,18962087.500
714173.333,LP,ENTER,21,18962087.500
714215.833,LP,170,R_S_Res,1423,0,0,284700,398580,0,51,18962087.500
714230.000,LP,170,R_E_Res,1423,170,0,284700,398650,0,51,18962512.500
714230.000,A,EXIT,35,18963702.500
714230.000,A,170,P_D_S_Res,1423,170,0,284700,398650,0,35,18963702.500
714272.500,A,170,P_D_E_Res,1423,170,0,284800,398720,1,35,18965190.000
714272.500,A,70,P_O_S_Res,1423,70,0,284800,398720,1,35,18965190.000
714290.000,A,70,P_O_E_Res,1423,70,0,284800,398720,1,35,18965802.500
714290.000,A,170,T_S_Res,1423,170,0,284800,398720,1,65,18965802.500
714304.167,A,170,T_E_Res,1423,0,0,284800,398720,0,35,18966227.500
714304.167,LP,ENTER,21,18966227.500
714757.000,LP,170,R_S_Req,1424,0,0,284800,398720,0,51,18966227.500
714771.167,LP,170,R_E_Req,1424,170,0,284800,398790,0,51,18966652.500
714771.167,A,EXIT,35,18976459.500
714771.167,A,170,P_D_S_Req,1424,170,0,284800,398790,0,35,18976459.500
714813.667,A,170,P_D_E_Req,1424,170,0,284900,398860,1,35,18977947.000
714813.667,A,70,P_O_S_Req,1424,70,0,284900,398860,1,35,18977947.000
714831.167,A,70,P_O_E_Req,1424,70,0,284900,398860,1,35,18978559.500
714831.167,A,170,T_S_Req,1424,170,0,284900,398860,1,65,18978559.500
714845.333,A,170,T_E_Req,1424,0,0,284900,398860,0,35,18978984.500
714845.333,LP,ENTER,21,18978984.500
714887.833,LP,170,R_S_Res,1424,0,0,284900,398860,0,51,18978984.500
714902.000,LP,170,R_E_Res,1424,170,0,284900,398930,0,51,18979409.500
714902.000,A,EXIT,35,18980599.500
714902.000,A,170,P_D_S_Res,1424,170,0,284900,398930,0,35,18980599.500
714944.500,A,170,P_D_E_Res,1424,170,0,285000,399000,1,35,18982087.000
714944.500,A,70,P_O_S_Res,1424,70,0,285000,399000,1,35,18982087.000
714962.000,A,70,P_O_E_Res,1424,70,0,285000,399000,1,35,18982699.500
714962.000,A,170,T_S_Res,1424,170,0,285000,399000,1,65,18982699.500
714976.167,A,170,T_E_Res,1424,0,0,285000,399000,0,35,18983124.500
714976.167,LP,ENTER,21,18983124.500
715085.000,LP,170,R_S_Req,1425,0,0,285000,399000,0,51,18983124.500
715099.167,LP,170,R_E_Req,1425,170,0,285000,399070,0,51,18983549.500
715099.167,A,EXIT,35,18986132.500
715099.167,A,170,P_D_S_Req,1425,170,0,285000,399070,0,35,18986132.500
715141.667,A,170,P_D_E_Req,1425,170,0,285100,399140,1,35,18987620.000
715141.667,A,70,P_O_S_Req,1425,70,0,285100,399140,1,35,18987620.000
715159.167,A,70,P_O_E_Req,1425,70,0,285100,399140,1,35,18988232.500
715159.167,A,170,T_S_Req,1425,170,0,285100,399140,1,65,18988232.500
715173.333,A,170,T_E_Req,1425,0,0,285100,399140,0,35,18988657.500
715173.333,LP,ENTER,21,18988657.500
715215.833,LP,170,R_S_Res,1425,0,0,285100,399140,0,51,18988657.500
715230.000,LP,170,R_E_Res,1425,170,0,285100,399210,0,51,18989082.500
715230.000,A,EXIT,35,18990272.500
715230.000,A,170,P_D_S_Res,1425,170,0,285100,399210,0,35,18990272.500
715272.500,A,170,P_D_E_Res,1425,170,0,285200,399280,1,35,18991760.000
715272.500,A,70,P_O_S_Res,1425,70,0,285200,399280,1,35,18991760.000
715290.000,A,70,P_O_E_Res,1425,70,0,285200,399280,1,35,18992372.500
715290.000,A,170,T_S_Res,1425,170,0,285200,399280,1,65,18992372.500
715304.167,A,170,T_E_Res,1425,0,0,285200,399280,0,35,18992797.500
715304.167,LP,ENTER,21,18992797.500
715765.000,LP,170,R_S_Req,1426,0,0,285200,399280,0,51,18992797.500
715779.167,LP,170,R_E_Req,1426,170,0,285200,399350,0,51,18993222.500
715779.167,A,EXIT,35,19003197.500
715779.167,A,170,P_D_S_Req,1426,170,0,285200,399350,0,35,19003197.500
715821.667,A,170,P_D_E_Req,1426,170,0,285300,399420,1,35,19004685.000
715821.667,A,70,P_O_S_Req,1426,70,0,285300,399420,1,35,19004685.000
715839.167,A,70,P_O_E_Req,1426,70,0,285300,399420,1,35,19005297.500
715839.167,A,170,T_S_Req,1426,170,0,285300,399420,1,65,19005297.500
715853.333,A,170,T_E_Req,1426,0,0,285300,399420,0,35,19005722.500
715853.333,LP,ENTER,21,19005722.500
715895.833,LP,170,R_S_Res,1426,0,0,285300,399420,0,51,19005722.500
715910.000,LP,170,R_E_Res,1426,170,0,285300,399490,0,51,19006147.500
715910.000,A,EXIT,35,19007337.500
715910.000,A,170,P_D_S_Res,1426,170,0,285300,399490,0,35,19007337.500
715952.500,A,170,P_D_E_Res,1426,170,0,285400,399560,1,35,19008825.000
715952.500,A,70,P_O_S_Res,1426,70,0,285400,399560,1,35,19008825.000
715970.000,A,70,P_O_E_Res,1426,70,0,285400,399560,1,35,19009437.500
715970.000,A,170,T_S_Res,1426,170,0,285400,399560,1,65,19009437.500
715984.167,A,170,T_E_Res,1426,0,0,285400,399560,0,35,19009862.500
715984.167,LP,ENTER,21,19009862.500
716085.000,LP,170,R_S_Req,1427,0,0,285400,399560,0,51,19009862.500
716099.167,LP,170,R_E_Req,1427,170,0,285400,399630,0,51,19010287.500
716099.167,A,EXIT,35,19012702.500
716099.167,A,170,P_D_S_Req,1427,170,0,285400,399630,0,35,19012702.500
716141.667,A,170,P_D_E_Req,1427,170,0,285500,399700,1,35,19014190.000
716141.667,A,70,P_O_S_Req,1427,70,0,285500,399700,1,35,19014190.000
716159.167,A,70,P_O_E_Req,1427,70,0,285500,399700,1,35,19014802.500
716159.167,A,170,T_S_Req,1427,170,0,285500,399700,1,65,19014802.500
716173.333,A,170,T_E_Req,1427,0,0,285500,399700,0,35,19015227.500
716173.333,LP,ENTER,21,19015227.500
716215.833,LP,170,R_S_Res,1427,0,0,285500,399700,0,51,19015227.500
716230.000,LP,170,R_E_Res,1427,170,0,285500,399770,0,51,19015652.500
716230.000,A,EXIT,35,19016842.500
716230.000,A,170,P_D_S_Res,1427,170,0,285500,399770,0,35,19016842.500
716272.500,A,170,P_D_E_Res,1427,170,0,285600,399840,1,35,19018330.000
716272.500,A,70,P_O_S_Res,1427,70,0,285600,399840,1,35,19018330.000
716290.000,A,70,P_O_E_Res,1427,70,0,285600,399840,1,35,19018942.500
716290.000,A,170,T_S_Res,1427,170,0,285600,399840,1,65,19018942.500
716304.167,A,170,T_E_Res,1427,0,0,285600,399840,0,35,19019367.500
716304.167,LP,ENTER,21,19019367.500
716773.000,LP,170,R_S_Req,1428,0,0,285600,399840,0,51,19019367.500
716787.167,LP,170,R_E_Req,1428,170,0,285600,399910,0,51,19019792.500
716787.167,A,EXIT,35,19029935.500
716787.167,A,170,P_D_S_Req,1428,170,0,285600,399910,0,35,19029935.500
716829.667,A,170,P_D_E_Req,1428,170,0,285700,399980,1,35,19031423.000
716829.667,A,70,P_O_S_Req,1428,70,0,285700,399980,1,35,19031423.000
716847.167,A,70,P_O_E_Req,1428,70,0,285700,399980,1,35,19032035.500
716847.167,A,170,T_S_Req,1428,170,0,285700,399980,1,65,19032035.500
716861.333,A,170,T_E_Req,1428,0,0,285700,399980,0,35,19032460.500
716861.333,LP,ENTER,21,19032460.500
716903.833,LP,170,R_S_Res,1428,0,0,285700,399980,0,51,19032460.500
716918.000,LP,170,R_E_Res,1428,170,0,285700,400050,0,51,19032885.500
716918.000,A,EXIT,35,19034075.500
716918.000,A,170,P_D_S_Res,1428,170,0,285700,400050,0,35,19034075.500
716960.500,A,170,P_D_E_Res,1428,170,0,285800,400120,1,35,19035563.000
716960.500,A,70,P_O_S_Res,1428,70,0,285800,400120,1,35,19035563.000
716978.000,A,70,P_O_E_Res,1428,70,0,285800,400120,1,35,19036175.500
716978.000,A,170,T_S_Res,1428,170,0,285800,400120,1,65,19036175.500
716992.167,A,170,T_E_Res,1428,0,0,285800,400120,0,35,19036600.500
716992.167,LP,ENTER,21,19036600.500
717085.000,LP,170,R_S_Req,1429,0,0,285800,400120,0,51,19036600.500
717099.167,LP,170,R_E_Req,1429,170,0,285800,400190,0,51,19037025.500
717099.167,A,EXIT,35,19039272.500
717099.167,A,170,P_D_S_Req,1429,170,0,285800,400190,0,35,19039272.500
717141.667,A,170,P_D_E_Req,1429,170,0,285900,400260,1,35,19040760.000
717141.667,A,70,P_O_S_Req,1429,70,0,285900,400260,1,35,19040760.000
717159.167,A,70,P_O_E_Req,1429,70,0,285900,400260,1,35,19041372.500
717159.167,A,170,T_S_Req,1429,170,0,285900,400260,1,65,19041372.500
717173.333,A,170,T_E_Req,1429,0,0,285900,400260,0,35,19041797.500
717173.333,LP,ENTER,21,19041797.500
717215.833,LP,170,R_S_Res,1429,0,0,285900,400260,0,51,19041797.500
717230.000,LP,170,R_E_Res,1429,170,0,285900,400330,0,51,19042222.500
717230.000,A,EXIT,35,19043412.500
717230.000,A,170,P_D_S_Res,1429,170,0,285900,400330,0,35,19043412.500
717272.500,A,170,P_D_E_Res,1429,170,0,286000,400400,1,35,19044900.000
717272.500,A,70,P_O_S_Res,1429,70,0,286000,400400,1,35,19044900.000
717290.000,A,70,P_O_E_Res,1429,70,0,286000,400400,1,35,19045512.500
717290.000,A,170,T_S_Res,1429,170,0,286000,400400,1,65,19045512.500
717304.167,A,170,T_E_Res,1429,0,0,286000,400400,0,35,19045937.500
717304.167,LP,ENTER,21,19045937.500
717781.000,LP,170,R_S_Req,1430,0,0,286000,400400,0,51,19045937.500
717795.167,LP,170,R_E_Req,1430,170,0,286000,400470,0,51,19046362.500
717795.167,A,EXIT,35,19056673.500
717795.167,A,170,P_D_S_Req,1430,170,0,286000,400470,0,35,19056673.500
717837.667,A,170,P_D_E_Req,1430,170,0,286100,400540,1,35,19058161.000
717837.667,A,70,P_O_S_Req,1430,70,0,286100,400540,1,35,19058161.000
717855.167,A,70,P_O_E_Req,1430,70,0,286100,400540,1,35,19058773.500
717855.167,A,170,T_S_Req,1430,170,0,286100,400540,1,65,19058773.500
717869.333,A,170,T_E_Req,1430,0,0,286100,400540,0,35,19059198.500
717869.333,LP,ENTER,21,19059198.500
717911.833,LP,170,R_S_Res,1430,0,0,286100,400540,0,51,19059198.500
717926.000,LP,170,R_E_Res,1430,170,0,286100,400610,0,51,19059623.500
717926.000,A,EXIT,35,19060813.500
717926.000,A,170,P_D_S_Res,1430,170,0,286100,400610,0,35,19060813.500
717968.500,A,170,P_D_E_Res,1430,170,0,286200,400680,1,35,19062301.000
717968.500,A,70,P_O_S_Res,1430,70,0,286200,400680,1,35,19062301.000
717986.000,A,70,P_O_E_Res,1430,70,0,286200,400680,1,35,19062913.500
717986.000,A,170,T_S_Res,1430,170,0,286200,400680,1,65,19062913.500
718000.167,A,170,T_E_Res,1430,0,0,286200,400680,0,35,19063338.500
718000.167,LP,ENTER,21,19063338.500
718085.000,LP,170,R_S_Req,1431,0,0,286200,400680,0,51,19063338.500
718099.167,LP,170,R_E_Req,1431,170,0,286200,400750,0,51,19063763.500
718099.167,A,EXIT,35,19065842.500
718099.167,A,170,P_D_S_Req,1431,170,0,286200,400750,0,35,19065842.500
718141.667,A,170,P_D_E_Req,1431,170,0,286300,400820,1,35,19067330.000
718141.667,A,70,P_O_S_Req,1431,70,0,286300,400820,1,35,19067330.000
718159.167,A,70,P_O_E_Req,1431,70,0,286300,400820,1,35,19067942.500
718159.167,A,170,T_S_Req,1431,170,0,286300,400820,1,65,19067942.500
718173.333,A,170,T_E_Req,1431,0,0,286300,400820,0,35,19068367.500
718173.333,LP,ENTER,21,19068367.500
718215.833,LP,170,R_S_Res,1431,0,0,286300,400820,0,51,19068367.500
718230.000,LP,170,R_E_Res,1431,170,0,286300,400890,0,51,19068792.500
718230.000,A,EXIT,35,19069982.500
718230.000,A,170,P_D_S_Res,1431,170,0,286300,400890,0,35,19069982.500
718272.500,A,170,P_D_E_Res,1431,170,0,286400,400960,1,35,19071470.000
718272.500,A,70,P_O_S_Res,1431,70,0,286400,400960,1,35,19071470.000
718290.000,A,70,P_O_E_Res,1431,70,0,286400,400960,1,35,19072082.500
718290.000,A,170,T_S_Res,1431,170,0,286400,400960,1,65,19072082.500
718304.167,A,170,T_E_Res,1431,0,0,286400,400960,0,35,19072507.500
718304.167,LP,ENTER,21,19072507.500
718789.000,LP,170,R_S_Req,1432,0,0,286400,400960,0,51,19072507.500
718803.167,LP,170,R_E_Req,1432,170,0,286400,401030,0,51,19072932.500
718803.167,A,EXIT,35,19083411.500
718803.167,A,170,P_D_S_Req,1432,170,0,286400,401030,0,35,19083411.500
718845.667,A,170,P_D_E_Req,1432,170,0,286500,401100,1,35,19084899.000
718845.667,A,70,P_O_S_Req,1432,70,0,286500,401100,1,35,19084899.000
718863.167,A,70,P_O_E_Req,1432,70,0,286500,401100,1,35,19085511.500
718863.167,A,170,T_S_Req,1432,170,0,286500,401100,1,65,19085511.500
718877.333,A,170,T_E_Req,1432,0,0,286500,401100,0,35,19085936.500
718877.333,LP,ENTER,21,19085936.500
718919.833,LP,170,R_S_Res,1432,0,0,286500,401100,0,51,19085936.500
718934.000,LP,170,R_E_Res,1432,170,0,286500,401170,0,51,19086361.500
718934.000,A,EXIT,35,19087551.500
718934.000,A,170,P_D_S_Res,1432,170,0,286500,401170,0,35,19087551.500
718976.500,A,170,P_D_E_Res,1432,170,0,286600,401240,1,35,19089039.000
718976.500,A,70,P_O_S_Res,1432,70,0,286600,401240,1,35,19089039.000
718994.000,A,70,P_O_E_Res,1432,70,0,286600,401240,1,35,19089651.500
718994.000,A,170,T_S_Res,1432,170,0,286600,401240,1,65,19089651.500
719008.167,A,170,T_E_Res,1432,0,0,286600,401240,0,35,19090076.500
719008.167,LP,ENTER,21,19090076.500
719085.000,LP,170,R_S_Req,1433,0,0,286600,401240,0,51,19090076.500
719099.167,LP,170,R_E_Req,1433,170,0,286600,401310,0,51,19090501.500
719099.167,A,EXIT,35,19092412.500
719099.167,A,170,P_D_S_Req,1433,170,0,286600,401310,0,35,19092412.500
719141.667,A,170,P_D_E_Req,1433,170,0,286700,401380,1,35,19093900.000
719141.667,A,70,P_O_S_Req,1433,70,0,286700,401380,1,35,19093900.000
719159.167,A,70,P_O_E_Req,1433,70,0,286700,401380,1,35,19094512.500
719159.167,A,170,T_S_Req,1433,170,0,286700,401380,1,65,19094512.500
719173.333,A,170,T_E_Req,1433,0,0,286700,401380,0,35,19094937.500
719173.333,LP,ENTER,21,19094937.500
719215.833,LP,170,R_S_Res,1433,0,0,286700,401380,0,51,19094937.500
719230.000,LP,170,R_E_Res,1433,170,0,286700,401450,0,51,19095362.500
719230.000,A,EXIT,35,19096552.500
719230.000,A,170,P_D_S_Res,1433,170,0,286700,401450,0,35,19096552.500
719272.500,A,170,P_D_E_Res,1433,170,0,286800,401520,1,35,19098040.000
719272.500,A,70,P_O_S_Res,1433,70,0,286800,401520,1,35,19098040.000
719290.000,A,70,P_O_E_Res,1433,70,0,286800,401520,1,35,19098652.500
719290.000,A,170,T_S_Res,1433,170,0,286800,401520,1,65,19098652.500
719304.167,A,170,T_E_Res,1433,0,0,286800,401520,0,35,19099077.500
719304.167,LP,ENTER,21,19099077.500
719797.000,LP,170,R_S_Req,1434,0,0,286800,401520,0,51,19099077.500
719811.167,LP,170,R_E_Req,1434,170,0,286800,401590,0,51,19099502.500
719811.167,A,EXIT,35,19110149.500
719811.167,A,170,P_D_S_Req,1434,170,0,286800,401590,0,35,19110149.500
719853.667,A,170,P_D_E_Req,1434,170,0,286900,401660,1,35,19111637.000
719853.667,A,70,P_O_S_Req,1434,70,0,286900,401660,1,35,19111637.000
719871.167,A,70,P_O_E_Req,1434,70,0,286900,401660,1,35,19112249.500
719871.167,A,170,T_S_Req,1434,170,0,286900,401660,1,65,19112249.500
719885.333,A,170,T_E_Req,1434,0,0,286900,401660,0,35,19112674.500
719885.333,LP,ENTER,21,19112674.500
719927.833,LP,170,R_S_Res,1434,0,0,286900,401660,0,51,19112674.500
719942.000,LP,170,R_E_Res,1434,170,0,286900,401730,0,51,19113099.500
719942.000,A,EXIT,35,19114289.500
719942.000,A,170,P_D_S_Res,1434,170,0,286900,401730,0,35,19114289.500
719984.500,A,170,P_D_E_Res,1434,170,0,287000,401800,1,35,19115777.000
719984.500,A,70,P_O_S_Res,1434,70,0,287000,401800,1,35,19115777.000
720002.000,A,70,P_O_E_Res,1434,70,0,287000,401800,1,35,19116389.500
720002.000,A,170,T_S_Res,1434,170,0,287000,401800,1,65,19116389.500
720016.167,A,170,T_E_Res,1434,0,0,287000,401800,0,35,19116814.500
720016.167,LP,ENTER,21,19116814.500
720085.000,LP,170,R_S_Req,1435,0,0,287000,401800,0,51,19116814.500
720099.167,LP,170,R_E_Req,1435,170,0,287000,401870,0,51,19117239.500
720099.167,A,EXIT,35,19118982.500
720099.167,A,170,P_D_S_Req,1435,170,0,287000,401870,0,35,19118982.500
720141.667,A,170,P_D_E_Req,1435,170,0,287100,401940,1,35,19120470.000
720141.667,A,70,P_O_S_Req,1435,70,0,287100,401940,1,35,19120470.000
720159.167,A,70,P_O_E_Req,1435,70,0,287100,401940,1,35,19121082.500
720159.167,A,170,T_S_Req,1435,170,0,287100,401940,1,65,19121082.500
720173.333,A,170,T_E_Req,1435,0,0,287100,401940,0,35,19121507.500
720173.333,LP,ENTER,21,19121507.500
720215.833,LP,170,R_S_Res,1435,0,0,287100,401940,0,51,19121507.500
720230.000,LP,170,R_E_Res,1435,170,0,287100,402010,0,51,19121932.500
720230.000,A,EXIT,35,19123122.500
720230.000,A,170,P_D_S_Res,1435,170,0,287100,402010,0,35,19123122.500
720272.500,A,170,P_D_E_Res,1435,170,0,287200,402080,1,35,19124610.000
720272.500,A,70,P_O_S_Res,1435,70,0,287200,402080,1,35,19124610.000
720290.000,A,70,P_O_E_Res,1435,70,0,287200,402080,1,35,19125222.500
720290.000,A,170,T_S_Res,1435,170,0,287200,402080,1,65,19125222.500
720304.167,A,170,T_E_Res,1435,0,0,287200,402080,0,35,19125647.500
720304.167,LP,ENTER,21,19125647.500
720805.000,LP,170,R_S_Req,1436,0,0,287200,402080,0,51,19125647.500
720819.167,LP,170,R_E_Req,1436,170,0,287200,402150,0,51,19126072.500
720819.167,A,EXIT,35,19136887.500
720819.167,A,170,P_D_S_Req,1436,170,0,287200,402150,0,35,19136887.500
720861.667,A,170,P_D_E_Req,1436,170,0,287300,402220,1,35,19138375.000
720861.667,A,70,P_O_S_Req,1436,70,0,287300,402220,1,35,19138375.000
720879.167,A,70,P_O_E_Req,1436,70,0,287300,402220,1,35,19138987.500
720879.167,A,170,T_S_Req,1436,170,0,287300,402220,1,65,19138987.500
720893.333,A,170,T_E_Req,1436,0,0,287300,402220,0,35,19139412.500
720893.333,LP,ENTER,21,19139412.500
720935.833,LP,170,R_S_Res,1436,0,0,287300,402220,0,51,19139412.500
720950.000,LP,170,R_E_Res,1436,170,0,287300,402290,0,51,19139837.500
720950.000,A,EXIT,35,19141027.500
720950.000,A,170,P_D_S_Res,1436,170,0,287300,402290,0,35,19141027.500
720992.500,A,170,P_D_E_Res,1436,170,0,287400,402360,1,35,19142515.000
720992.500,A,70,P_O_S_Res,1436,70,0,287400,402360,1,35,19142515.000
721010.000,A,70,P_O_E_Res,1436,70,0,287400,402360,1,35,19143127.500
721010.000,A,170,T_S_Res,1436,170,0,287400,402360,1,65,19143127.500
721024.167,A,170,T_E_Res,1436,0,0,287400,402360,0,35,19143552.500
721024.167,LP,ENTER,21,19143552.500
721085.000,LP,170,R_S_Req,1437,0,0,287400,402360,0,51,19143552.500
721099.167,LP,170,R_E_Req,1437,170,0,287400,402430,0,51,19143977.500
721099.167,A,EXIT,35,19145552.500
721099.167,A,170,P_D_S_Req,1437,170,0,287400,402430,0,35,19145552.500
721141.667,A,170,P_D_E_Req,1437,170,0,287500,402500,1,35,19147040.000
721141.667,A,70,P_O_S_Req,1437,70,0,287500,402500,1,35,19147040.000
721159.167,A,70,P_O_E_Req,1437,70,0,287500,402500,1,35,19147652.500
721159.167,A,170,T_S_Req,1437,170,0,287500,402500,1,65,19147652.500
721173.333,A,170,T_E_Req,1437,0,0,287500,402500,0,35,19148077.500
721173.333,LP,ENTER,21,19148077.500
721215.833,LP,170,R_S_Res,1437,0,0,287500,402500,0,51,19148077.500
721230.000,LP,170,R_E_Res,1437,170,0,287500,402570,0,51,19148502.500
721230.000,A,EXIT,35,19149692.500
721230.000,A,170,P_D_S_Res,1437,170,0,287500,402570,0,35,19149692.500
721272.500,A,170,P_D_E_Res,1437,170,0,287600,402640,1,35,19151180.000
721272.500,A,70,P_O_S_Res,1437,70,0,287600,402640,1,35,19151180.000
721290.000,A,70,P_O_E_Res,1437,70,0,287600,402640,1,35,19151792.500
721290.000,A,170,T_S_Res,1437,170,0,287600,402640,1,65,19151792.500
721304.167,A,170,T_E_Res,1437,0,0,287600,402640,0,35,19152217.500
721304.167,LP,ENTER,21,19152217.500
721813.000,LP,170,R_S_Req,1438,0,0,287600,402640,0,51,19152217.500
721827.167,LP,170,R_E_Req,1438,170,0,287600,402710,0,51,19152642.500
721827.167,A,EXIT,35,19163625.500
721827.167,A,170,P_D_S_Req,1438,170,0,287600,402710,0,35,19163625.500
721869.667,A,170,P_D_E_Req,1438,170,0,287700,402780,1,35,19165113.000
721869.667,A,70,P_O_S_Req,1438,70,0,287700,402780,1,35,19165113.000
721887.167,A,70,P_O_E_Req,1438,70,0,287700,402780,1,35,19165725.500
721887.167,A,170,T_S_Req,1438,170,0,287700,402780,1,65,19165725.500
721901.333,A,170,T_E_Req,1438,0,0,287700,402780,0,35,19166150.500
721901.333,LP,ENTER,21,19166150.500
721943.833,LP,170,R_S_Res,1438,0,0,287700,402780,0,51,19166150.500
721958.000,LP,170,R_E_Res,1438,170,0,287700,402850,0,51,19166575.500
721958.000,A,EXIT,35,19167765.500
721958.000,A,170,P_D_S_Res,1438,170,0,287700,402850,0,35,19167765.500
722000.500,A,170,P_D_E_Res,1438,170,0,287800,402920,1,35,19169253.000
722000.500,A,70,P_O_S_Res,1438,70,0,287800,402920,1,35,19169253.000
722018.000,A,70,P_O_E_Res,1438,70,0,287800,402920,1,35,19169865.500
722018.000,A,170,T_S_Res,1438,170,0,287800,402920,1,65,19169865.500
722032.167,A,170,T_E_Res,1438,0,0,287800,402920,0,35,19170290.500
722032.167,LP,ENTER,21,19170290.500
722085.000,LP,170,R_S_Req,1439,0,0,287800,402920,0,51,19170290.500
722099.167,LP,170,R_E_Req,1439,170,0,287800,402990,0,51,19170715.500
722099.167,A,EXIT,35,19172122.500
722099.167,A,170,P_D_S_Req,1439,170,0,287800,402990,0,35,19172122.500
722141.667,A,170,P_D_E_Req,1439,170,0,287900,403060,1,35,19173610.000
722141.667,A,70,P_O_S_Req,1439,70,0,287900,403060,1,35,19173610.000
722159.167,A,70,P_O_E_Req,1439,70,0,287900,403060,1,35,19174222.500
722159.167,A,170,T_S_Req,1439,170,0,287900,403060,1,65,19174222.500
722173.333,A,170,T_E_Req,1439,0,0,287900,403060,0,35,19174647.500
